bid,delayTime,epic,expiry,high,instrumentName,instrumentType,lotSize,low,marketStatus,netChange,offer,otcTradeable,percentageChange,scalingFactor,streamingPricesAvailable,updateTime,updateTimeUTC1589.3,0,OD.D.MTH2AUD.72.IP,DEC-19,1602.8,Quarterly AUDUSD 5200 CALL,OPT_CURRENCIES,10,1571.4,TRADEABLE,6792.3,1595.3,True,-0.03,1,True,5135000,02:25:35
0.0,0,OD.D.MTH2JPY.57.IP,DEC-19,6.0,Quarterly USDJPY 9300 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,10897.6,6.0,True,0.39,1,True,45043000,13:30:43
1492.6,0,OD.D.MTH2JPY.56.IP,DEC-19,1506.1,Quarterly USDJPY 9400 CALL,OPT_CURRENCIES,1000,1469.5,TRADEABLE,10897.6,1502.6,True,0.39,1,True,5136000,02:25:36
0.0,0,OD.D.MTH2JPY.55.IP,DEC-19,6.0,Quarterly USDJPY 9400 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,10897.6,6.0,True,0.39,1,True,3803000,02:03:23
1392.6,0,OD.D.MTH2JPY.54.IP,DEC-19,1406.1,Quarterly USDJPY 9500 CALL,OPT_CURRENCIES,1000,1369.5,TRADEABLE,10897.6,1402.6,True,0.39,1,True,5136000,02:25:36
0.0,0,OD.D.MTH2JPY.53.IP,DEC-19,6.0,Quarterly USDJPY 9500 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,10897.6,6.0,True,0.39,1,True,27210000,08:33:30
1292.6,0,OD.D.MTH2JPY.52.IP,DEC-19,1306.1,Quarterly USDJPY 9600 CALL,OPT_CURRENCIES,1000,1269.5,TRADEABLE,10897.6,1302.6,True,0.39,1,True,5136000,02:25:36
0.0,0,OD.D.MTH2JPY.51.IP,DEC-19,6.0,Quarterly USDJPY 9600 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,10897.6,6.0,True,0.39,1,True,22874000,07:21:14
1192.6,0,OD.D.MTH2JPY.50.IP,DEC-19,1206.1,Quarterly USDJPY 9700 CALL,OPT_CURRENCIES,1000,1169.6,TRADEABLE,10897.6,1202.6,True,0.39,1,True,5117000,02:25:17
0.0,0,OD.D.MTH2JPY.49.IP,DEC-19,6.0,Quarterly USDJPY 9700 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,10897.6,6.0,True,0.39,1,True,30502000,09:28:22
1092.6,0,OD.D.MTH2JPY.48.IP,DEC-19,1106.2,Quarterly USDJPY 9800 CALL,OPT_CURRENCIES,1000,1069.6,TRADEABLE,10897.6,1102.6,True,0.39,1,True,5117000,02:25:17
0.0,0,OD.D.MTH2JPY.47.IP,DEC-19,6.0,Quarterly USDJPY 9800 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,10897.6,6.0,True,0.39,1,True,43853000,13:10:53
992.6,0,OD.D.MTH2JPY.46.IP,DEC-19,1006.2,Quarterly USDJPY 9900 CALL,OPT_CURRENCIES,1000,969.6,TRADEABLE,10897.6,1002.6,True,0.39,1,True,5117000,02:25:17
0.0,0,OD.D.MTH2JPY.45.IP,DEC-19,6.0,Quarterly USDJPY 9900 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,10897.6,6.0,True,0.39,1,True,50915000,15:08:35
1906.4,0,OD.D.MTHAUD.78.IP,MAR-20,1919.8,Quarterly AUDUSD 4900 CALL,OPT_CURRENCIES,10,1888.4,TRADEABLE,6809.4,1912.4,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.77.IP,MAR-20,6.0,Quarterly AUDUSD 4900 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1806.4,0,OD.D.MTHAUD.76.IP,MAR-20,1819.8,Quarterly AUDUSD 5000 CALL,OPT_CURRENCIES,10,1788.4,TRADEABLE,6809.4,1812.4,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.75.IP,MAR-20,6.0,Quarterly AUDUSD 5000 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1706.4,0,OD.D.MTHAUD.74.IP,MAR-20,1719.8,Quarterly AUDUSD 5100 CALL,OPT_CURRENCIES,10,1688.4,TRADEABLE,6809.4,1712.4,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.73.IP,MAR-20,6.0,Quarterly AUDUSD 5100 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1606.4,0,OD.D.MTHAUD.72.IP,MAR-20,1619.8,Quarterly AUDUSD 5200 CALL,OPT_CURRENCIES,10,1588.4,TRADEABLE,6809.4,1612.4,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.71.IP,MAR-20,6.0,Quarterly AUDUSD 5200 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1506.4,0,OD.D.MTHAUD.70.IP,MAR-20,1519.8,Quarterly AUDUSD 5300 CALL,OPT_CURRENCIES,10,1488.4,TRADEABLE,6809.4,1512.4,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.69.IP,MAR-20,6.0,Quarterly AUDUSD 5300 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1406.4,0,OD.D.MTHAUD.68.IP,MAR-20,1419.8,Quarterly AUDUSD 5400 CALL,OPT_CURRENCIES,10,1388.4,TRADEABLE,6809.4,1412.4,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.67.IP,MAR-20,6.0,Quarterly AUDUSD 5400 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1306.4,0,OD.D.MTHAUD.66.IP,MAR-20,1319.8,Quarterly AUDUSD 5500 CALL,OPT_CURRENCIES,10,1288.4,TRADEABLE,6809.4,1312.4,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.65.IP,MAR-20,6.0,Quarterly AUDUSD 5500 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1206.4,0,OD.D.MTHAUD.64.IP,MAR-20,1219.8,Quarterly AUDUSD 5600 CALL,OPT_CURRENCIES,10,1188.4,TRADEABLE,6809.4,1212.4,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.63.IP,MAR-20,6.0,Quarterly AUDUSD 5600 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,67943000,19:52:23
1106.5,0,OD.D.MTHAUD.62.IP,MAR-20,1119.8,Quarterly AUDUSD 5700 CALL,OPT_CURRENCIES,10,1088.5,TRADEABLE,6809.4,1112.5,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.61.IP,MAR-20,6.0,Quarterly AUDUSD 5700 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,67943000,19:52:23
1006.5,0,OD.D.MTHAUD.60.IP,MAR-20,1019.9,Quarterly AUDUSD 5800 CALL,OPT_CURRENCIES,10,988.6,TRADEABLE,6809.4,1012.5,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.59.IP,MAR-20,6.0,Quarterly AUDUSD 5800 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,36357000,11:05:57
906.6,0,OD.D.MTHAUD.58.IP,MAR-20,920.1,Quarterly AUDUSD 5900 CALL,OPT_CURRENCIES,10,888.7,TRADEABLE,6809.4,912.6,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.57.IP,MAR-20,6.0,Quarterly AUDUSD 5900 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,49983000,14:53:03
806.9,0,OD.D.MTHAUD.56.IP,MAR-20,820.4,Quarterly AUDUSD 6000 CALL,OPT_CURRENCIES,10,789.1,TRADEABLE,6809.4,812.9,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.55.IP,MAR-20,6.0,Quarterly AUDUSD 6000 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,33175000,10:12:55
707.4,0,OD.D.MTHAUD.54.IP,MAR-20,721.0,Quarterly AUDUSD 6100 CALL,OPT_CURRENCIES,10,689.9,TRADEABLE,6809.4,713.4,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.53.IP,MAR-20,6.0,Quarterly AUDUSD 6100 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,81622000,23:40:22
608.5,0,OD.D.MTHAUD.52.IP,MAR-20,622.2,Quarterly AUDUSD 6200 CALL,OPT_CURRENCIES,10,591.4,TRADEABLE,6809.4,614.5,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.51.IP,MAR-20,6.0,Quarterly AUDUSD 6200 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,61272000,18:01:12
510.6,0,OD.D.MTHAUD.50.IP,MAR-20,524.6,Quarterly AUDUSD 6300 CALL,OPT_CURRENCIES,10,494.3,TRADEABLE,6809.4,516.6,True,0.0,1,True,5136000,02:25:36
1.1,0,OD.D.MTHAUD.49.IP,MAR-20,8.9,Quarterly AUDUSD 6300 PUT,OPT_CURRENCIES,10,1.1,TRADEABLE,6809.4,7.1,True,0.0,1,True,5084000,02:24:44
414.7,0,OD.D.MTHAUD.48.IP,MAR-20,429.1,Quarterly AUDUSD 6400 CALL,OPT_CURRENCIES,10,399.6,TRADEABLE,6809.4,420.7,True,0.0,1,True,5136000,02:25:36
5.2,0,OD.D.MTHAUD.47.IP,MAR-20,14.3,Quarterly AUDUSD 6400 PUT,OPT_CURRENCIES,10,5.1,TRADEABLE,6809.4,11.2,True,0.0,1,True,5111000,02:25:11
322.3,0,OD.D.MTHAUD.46.IP,MAR-20,337.2,Quarterly AUDUSD 6500 CALL,OPT_CURRENCIES,10,309.2,TRADEABLE,6809.4,328.3,True,0.0,1,True,5136000,02:25:36
12.9,0,OD.D.MTHAUD.45.IP,MAR-20,23.8,Quarterly AUDUSD 6500 PUT,OPT_CURRENCIES,10,12.7,TRADEABLE,6809.4,18.9,True,0.0,1,True,5084000,02:24:44
236.0,0,OD.D.MTHAUD.44.IP,MAR-20,251.3,Quarterly AUDUSD 6600 CALL,OPT_CURRENCIES,10,225.4,TRADEABLE,6809.4,242.0,True,0.0,1,True,5136000,02:25:36
26.6,0,OD.D.MTHAUD.43.IP,MAR-20,40.0,Quarterly AUDUSD 6600 PUT,OPT_CURRENCIES,10,26.3,TRADEABLE,6809.4,32.6,True,0.0,1,True,5095000,02:24:55
159.1,0,OD.D.MTHAUD.42.IP,MAR-20,174.4,Quarterly AUDUSD 6700 CALL,OPT_CURRENCIES,10,151.5,TRADEABLE,6809.4,165.1,True,0.0,1,True,5136000,02:25:36
49.7,0,OD.D.MTHAUD.41.IP,MAR-20,66.1,Quarterly AUDUSD 6700 PUT,OPT_CURRENCIES,10,49.1,TRADEABLE,6809.4,55.7,True,0.0,1,True,5123000,02:25:23
95.5,0,OD.D.MTHAUD.40.IP,MAR-20,110.1,Quarterly AUDUSD 6800 CALL,OPT_CURRENCIES,10,91.1,TRADEABLE,6809.4,101.5,True,0.0,1,True,5136000,02:25:36
86.0,0,OD.D.MTHAUD.39.IP,MAR-20,105.7,Quarterly AUDUSD 6800 PUT,OPT_CURRENCIES,10,85.2,TRADEABLE,6809.4,92.0,True,0.0,1,True,5136000,02:25:36
52.0,0,OD.D.MTHAUD.38.IP,MAR-20,64.1,Quarterly AUDUSD 6900 CALL,OPT_CURRENCIES,10,49.1,TRADEABLE,6809.4,58.0,True,0.0,1,True,5098000,02:24:58
142.6,0,OD.D.MTHAUD.37.IP,MAR-20,163.7,Quarterly AUDUSD 6900 PUT,OPT_CURRENCIES,10,141.3,TRADEABLE,6809.4,148.6,True,0.0,1,True,5136000,02:25:36
24.4,0,OD.D.MTHAUD.36.IP,MAR-20,34.7,Quarterly AUDUSD 7000 CALL,OPT_CURRENCIES,10,23.2,TRADEABLE,6809.4,30.4,True,0.0,1,True,5084000,02:24:44
215.0,0,OD.D.MTHAUD.35.IP,MAR-20,237.8,Quarterly AUDUSD 7000 PUT,OPT_CURRENCIES,10,211.9,TRADEABLE,6809.4,221.0,True,0.0,1,True,5136000,02:25:36
9.0,0,OD.D.MTHAUD.34.IP,MAR-20,17.6,Quarterly AUDUSD 7100 CALL,OPT_CURRENCIES,10,8.4,TRADEABLE,6809.4,15.0,True,0.0,1,True,5084000,02:24:44
299.6,0,OD.D.MTHAUD.33.IP,MAR-20,323.3,Quarterly AUDUSD 7100 PUT,OPT_CURRENCIES,10,294.8,TRADEABLE,6809.4,305.6,True,0.0,1,True,5136000,02:25:36
1.6,0,OD.D.MTHAUD.32.IP,MAR-20,8.9,Quarterly AUDUSD 7200 CALL,OPT_CURRENCIES,10,1.3,TRADEABLE,6809.4,7.6,True,0.0,1,True,5136000,02:25:36
392.1,0,OD.D.MTHAUD.31.IP,MAR-20,416.2,Quarterly AUDUSD 7200 PUT,OPT_CURRENCIES,10,386.1,TRADEABLE,6809.4,398.1,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.30.IP,MAR-20,6.0,Quarterly AUDUSD 7300 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,46053000,13:47:33
489.1,0,OD.D.MTHAUD.29.IP,MAR-20,513.2,Quarterly AUDUSD 7300 PUT,OPT_CURRENCIES,10,482.4,TRADEABLE,6809.4,495.1,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.28.IP,MAR-20,6.0,Quarterly AUDUSD 7400 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,66616000,19:30:16
588.0,0,OD.D.MTHAUD.27.IP,MAR-20,612.1,Quarterly AUDUSD 7400 PUT,OPT_CURRENCIES,10,580.9,TRADEABLE,6809.4,594.0,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.26.IP,MAR-20,6.0,Quarterly AUDUSD 7500 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23245000,07:27:25
687.7,0,OD.D.MTHAUD.25.IP,MAR-20,711.8,Quarterly AUDUSD 7500 PUT,OPT_CURRENCIES,10,680.4,TRADEABLE,6809.4,693.7,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.24.IP,MAR-20,6.0,Quarterly AUDUSD 7600 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
787.6,0,OD.D.MTHAUD.23.IP,MAR-20,811.7,Quarterly AUDUSD 7600 PUT,OPT_CURRENCIES,10,780.3,TRADEABLE,6809.4,793.6,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.22.IP,MAR-20,6.0,Quarterly AUDUSD 7700 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
887.6,0,OD.D.MTHAUD.21.IP,MAR-20,911.6,Quarterly AUDUSD 7700 PUT,OPT_CURRENCIES,10,880.2,TRADEABLE,6809.4,893.6,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.20.IP,MAR-20,6.0,Quarterly AUDUSD 7800 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
987.6,0,OD.D.MTHAUD.19.IP,MAR-20,1011.6,Quarterly AUDUSD 7800 PUT,OPT_CURRENCIES,10,980.2,TRADEABLE,6809.4,993.6,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.18.IP,MAR-20,6.0,Quarterly AUDUSD 7900 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1087.6,0,OD.D.MTHAUD.17.IP,MAR-20,1111.6,Quarterly AUDUSD 7900 PUT,OPT_CURRENCIES,10,1080.2,TRADEABLE,6809.4,1093.6,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.16.IP,MAR-20,6.0,Quarterly AUDUSD 8000 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1187.6,0,OD.D.MTHAUD.15.IP,MAR-20,1211.6,Quarterly AUDUSD 8000 PUT,OPT_CURRENCIES,10,1180.2,TRADEABLE,6809.4,1193.6,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.14.IP,MAR-20,6.0,Quarterly AUDUSD 8100 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1287.6,0,OD.D.MTHAUD.13.IP,MAR-20,1311.6,Quarterly AUDUSD 8100 PUT,OPT_CURRENCIES,10,1280.2,TRADEABLE,6809.4,1293.6,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.12.IP,MAR-20,6.0,Quarterly AUDUSD 8200 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1387.6,0,OD.D.MTHAUD.11.IP,MAR-20,1411.6,Quarterly AUDUSD 8200 PUT,OPT_CURRENCIES,10,1380.2,TRADEABLE,6809.4,1393.6,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.10.IP,MAR-20,6.0,Quarterly AUDUSD 8300 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1487.6,0,OD.D.MTHAUD.9.IP,MAR-20,1511.6,Quarterly AUDUSD 8300 PUT,OPT_CURRENCIES,10,1480.2,TRADEABLE,6809.4,1493.6,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.8.IP,MAR-20,6.0,Quarterly AUDUSD 8400 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1587.6,0,OD.D.MTHAUD.7.IP,MAR-20,1611.6,Quarterly AUDUSD 8400 PUT,OPT_CURRENCIES,10,1580.2,TRADEABLE,6809.4,1593.6,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.6.IP,MAR-20,6.0,Quarterly AUDUSD 8500 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1687.6,0,OD.D.MTHAUD.5.IP,MAR-20,1711.6,Quarterly AUDUSD 8500 PUT,OPT_CURRENCIES,10,1680.2,TRADEABLE,6809.4,1693.6,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.4.IP,MAR-20,6.0,Quarterly AUDUSD 8600 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1787.6,0,OD.D.MTHAUD.3.IP,MAR-20,1811.6,Quarterly AUDUSD 8600 PUT,OPT_CURRENCIES,10,1780.2,TRADEABLE,6809.4,1793.6,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHAUD.2.IP,MAR-20,6.0,Quarterly AUDUSD 8700 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,6809.4,6.0,True,0.0,1,True,23511000,07:31:51
1887.6,0,OD.D.MTHAUD.1.IP,MAR-20,1911.6,Quarterly AUDUSD 8700 PUT,OPT_CURRENCIES,10,1880.2,TRADEABLE,6809.4,1893.6,True,0.0,1,True,5136000,02:25:36
0.0,0,OD.D.MTHEGBP.24.IP,MAR-20,12.0,Quarterly EURGBP 10000 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
1388.4,0,OD.D.MTHEGBP.23.IP,MAR-20,1434.6,Quarterly EURGBP 10000 PUT,OPT_CURRENCIES,10,1381.5,TRADEABLE,8608.3,1400.4,True,-0.17,1,True,5136000,02:25:36
0.0,0,OD.D.MTHEGBP.22.IP,MAR-20,12.0,Quarterly EURGBP 10100 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
1487.8,0,OD.D.MTHEGBP.21.IP,MAR-20,1534.1,Quarterly EURGBP 10100 PUT,OPT_CURRENCIES,10,1480.8,TRADEABLE,8608.3,1499.8,True,-0.17,1,True,5136000,02:25:36
0.0,0,OD.D.MTHEGBP.20.IP,MAR-20,12.0,Quarterly EURGBP 10200 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
1587.3,0,OD.D.MTHEGBP.19.IP,MAR-20,1633.7,Quarterly EURGBP 10200 PUT,OPT_CURRENCIES,10,1580.3,TRADEABLE,8608.3,1599.3,True,-0.17,1,True,5133000,02:25:33
0.0,0,OD.D.MTHEGBP.18.IP,MAR-20,12.0,Quarterly EURGBP 10300 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
1687.0,0,OD.D.MTHEGBP.17.IP,MAR-20,1733.4,Quarterly EURGBP 10300 PUT,OPT_CURRENCIES,10,1679.9,TRADEABLE,8608.3,1699.0,True,-0.17,1,True,5136000,02:25:36
0.0,0,OD.D.MTHEGBP.16.IP,MAR-20,12.0,Quarterly EURGBP 10400 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
1786.7,0,OD.D.MTHEGBP.15.IP,MAR-20,1833.1,Quarterly EURGBP 10400 PUT,OPT_CURRENCIES,10,1779.6,TRADEABLE,8608.3,1798.7,True,-0.17,1,True,5133000,02:25:33
0.0,0,OD.D.MTHEGBP.14.IP,MAR-20,12.0,Quarterly EURGBP 10500 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
1886.5,0,OD.D.MTHEGBP.13.IP,MAR-20,1933.0,Quarterly EURGBP 10500 PUT,OPT_CURRENCIES,10,1879.4,TRADEABLE,8608.3,1898.5,True,-0.17,1,True,5133000,02:25:33
0.0,0,OD.D.MTHEGBP.12.IP,MAR-20,12.0,Quarterly EURGBP 10600 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
1986.4,0,OD.D.MTHEGBP.11.IP,MAR-20,2032.8,Quarterly EURGBP 10600 PUT,OPT_CURRENCIES,10,1979.2,TRADEABLE,8608.3,1998.4,True,-0.17,1,True,5136000,02:25:36
0.0,0,OD.D.MTHEGBP.10.IP,MAR-20,12.0,Quarterly EURGBP 10700 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
2086.2,0,OD.D.MTHEGBP.9.IP,MAR-20,2132.7,Quarterly EURGBP 10700 PUT,OPT_CURRENCIES,10,2079.1,TRADEABLE,8608.3,2098.2,True,-0.17,1,True,5133000,02:25:33
0.0,0,OD.D.MTHEGBP.8.IP,MAR-20,12.0,Quarterly EURGBP 10800 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
2186.1,0,OD.D.MTHEGBP.7.IP,MAR-20,2232.6,Quarterly EURGBP 10800 PUT,OPT_CURRENCIES,10,2179.0,TRADEABLE,8608.3,2198.1,True,-0.17,1,True,5133000,02:25:33
0.0,0,OD.D.MTHEGBP.6.IP,MAR-20,12.0,Quarterly EURGBP 10900 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
2286.1,0,OD.D.MTHEGBP.5.IP,MAR-20,2332.5,Quarterly EURGBP 10900 PUT,OPT_CURRENCIES,10,2278.9,TRADEABLE,8608.3,2298.1,True,-0.17,1,True,5136000,02:25:36
0.0,0,OD.D.MTHEGBP.4.IP,MAR-20,12.0,Quarterly EURGBP 11000 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
2386.0,0,OD.D.MTHEGBP.3.IP,MAR-20,2432.5,Quarterly EURGBP 11000 PUT,OPT_CURRENCIES,10,2378.9,TRADEABLE,8608.3,2398.0,True,-0.17,1,True,5133000,02:25:33
0.0,0,OD.D.MTHEGBP.2.IP,MAR-20,12.0,Quarterly EURGBP 11100 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
2486.0,0,OD.D.MTHEGBP.1.IP,MAR-20,2532.4,Quarterly EURGBP 11100 PUT,OPT_CURRENCIES,10,2478.8,TRADEABLE,8608.3,2498.0,True,-0.17,1,True,5136000,02:25:36
1402.3,0,OD.D.MTHEGBP.80.IP,MAR-20,1421.5,Quarterly EURGBP 7200 CALL,OPT_CURRENCIES,10,1367.8,TRADEABLE,8608.3,1414.3,True,-0.17,1,True,5133000,02:25:33
0.0,0,OD.D.MTHEGBP.79.IP,MAR-20,12.0,Quarterly EURGBP 7200 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
1302.3,0,OD.D.MTHEGBP.78.IP,MAR-20,1321.5,Quarterly EURGBP 7300 CALL,OPT_CURRENCIES,10,1267.8,TRADEABLE,8608.3,1314.3,True,-0.17,1,True,5133000,02:25:33
0.0,0,OD.D.MTHEGBP.77.IP,MAR-20,12.0,Quarterly EURGBP 7300 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
1202.3,0,OD.D.MTHEGBP.76.IP,MAR-20,1221.5,Quarterly EURGBP 7400 CALL,OPT_CURRENCIES,10,1167.8,TRADEABLE,8608.3,1214.3,True,-0.17,1,True,5133000,02:25:33
0.0,0,OD.D.MTHEGBP.75.IP,MAR-20,12.0,Quarterly EURGBP 7400 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
1102.3,0,OD.D.MTHEGBP.74.IP,MAR-20,1121.5,Quarterly EURGBP 7500 CALL,OPT_CURRENCIES,10,1067.8,TRADEABLE,8608.3,1114.3,True,-0.17,1,True,5133000,02:25:33
0.0,0,OD.D.MTHEGBP.73.IP,MAR-20,12.0,Quarterly EURGBP 7500 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
1002.3,0,OD.D.MTHEGBP.72.IP,MAR-20,1021.5,Quarterly EURGBP 7600 CALL,OPT_CURRENCIES,10,967.9,TRADEABLE,8608.3,1014.3,True,-0.17,1,True,5136000,02:25:36
0.0,0,OD.D.MTHEGBP.71.IP,MAR-20,12.0,Quarterly EURGBP 7600 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,8608.3,10.0,True,-0.17,1,True,72000000,21:00:00
902.5,0,OD.D.MTHEGBP.70.IP,MAR-20,921.7,Quarterly EURGBP 7700 CALL,OPT_CURRENCIES,10,868.1,TRADEABLE,8608.3,914.5,True,-0.17,1,True,5136000,02:25:36
